date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250511,20250511_22,30,38.60044108555083,3.0090760000000003,299.7799298189201,5.331999999999999,119.0,9.6,299.7798200341581,5.331999999999999
20250511,20250511_22,31,38.65667818239841,2.8830760000000004,299.7798200341581,5.5,119.0,10.0,299.7797102276303,5.5
20250511,20250511_22,32,38.71287080066479,2.7570760000000005,299.7797102276303,5.602,122.0,10.3,299.77960040020287,5.602
20250511,20250511_22,33,38.76901892192847,2.631076,299.77960040020287,4.87,137.0,8.5,299.77949055273666,4.87
20250511,20250511_22,34,38.82512252795502,2.5050760000000003,299.77949055273666,4.30531755947011,159.0,6.5,299.77938068606494,4.30531755947011
20250511,20250511_22,35,38.8811816006967,2.3790760000000004,299.77938068606494,5.038651945563642,177.0,6.6,299.77927080104877,5.038651945563642
20250511,20250511_22,36,38.93719612229215,2.2530760000000005,299.77927080104877,5.664195942928494,180.0,7.6,299.7791608985003,5.664195942928494
20250511,20250511_22,37,38.99316607506599,2.127076,299.7791608985003,5.8429928993837885,179.0,8.0,299.7790509793138,5.8429928993837885
20250511,20250511_22,38,39.0490914415286,2.0010760000000003,299.7790509793138,6.255536943291677,182.0,9.0,299.7789410442702,6.255536943291677
20250511,20250511_22,39,39.10497220437557,1.875076,299.7789410442702,6.881043442416136,189.0,11.0,299.77883109424914,6.881043442416136
20250511,20250511_22,40,39.16080834648752,1.749076,299.77883109424914,7.198924277151519,188.0,12.8,299.77872113005003,7.198924277151519
20250511,20250511_22,41,39.21659985092966,1.6230760000000002,299.77872113005003,6.7280955967272575,181.0,10.7,299.77861115253074,6.7280955967272575
20250511,20250511_22,42,39.27234670095148,1.497076,299.77861115253074,6.695557002324963,192.0,10.0,299.7785011624814,6.695557002324963
20250511,20250511_22,43,39.328048879986326,1.3710760000000002,299.7785011624814,6.50948769709581,212.0,9.6,299.7783911607708,6.50948769709581
20250511,20250511_22,44,39.38370637165119,1.245076,299.7783911607708,6.000457774843678,236.0,8.7,299.77828114818794,6.000457774843678
20250511,20250511_22,45,39.4393191597462,1.119076,299.77828114818794,5.895195927032995,259.0,8.5,318.84626966505584,5.895195927032995
20250511,20250511_22,46,39.550410561341046,0.993076,318.84626966505584,4.06804985812313,274.0,6.2,318.8460022519404,4.06804985812313
20250511,20250511_22,47,39.661322958822375,0.8670760000000001,318.8460022519404,2.2125882881530607,288.0,4.5,318.8457348482464,2.2125882881530607
20250511,20250511_22,48,39.77205622915002,0.7410760000000001,318.8457348482464,2.788958831385165,306.0,5.0,270.0134344337398,2.788958831385165
20250511,20250511_22,49,39.77205622915002,0.699076,270.0134344337398,3.995804401959744,318.0,5.5,270.0134344337398,3.995804401959744
20250511,20250511_22,50,39.77205622915002,0.657076,270.0134344337398,3.995804401959744,318.0,5.5,270.0134344337398,3.995804401959744
20250511,20250511_22,51,39.77205622915002,0.6150760000000001,270.0134344337398,4.673133437772435,329.0,5.7,270.0134344337398,4.673133437772435
20250511,20250511_22,52,39.77205622915002,0.573076,270.0134344337398,4.9111743592007455,337.0,5.9,270.0134344337398,4.9111743592007455
20250511,20250511_22,53,39.77205622915002,0.531076,270.0134344337398,5.021838786795122,341.0,6.0,270.0134344337398,5.021838786795122
20250511,20250511_22,54,39.77205622915002,0.489076,270.0134344337398,5.021838786795122,341.0,6.0,270.0134344337398,5.021838786795122
20250511,20250511_22,55,39.77205622915002,0.447076,270.0134344337398,4.883509931606368,340.0,5.8,270.0134344337398,4.883509931606368
20250511,20250511_22,56,39.77205622915002,0.405076,270.0134344337398,4.700514409750949,335.0,5.6,270.0134344337398,4.700514409750949
20250511,20250511_22,57,39.77205622915002,0.363076,270.0134344337398,4.700514409750949,335.0,5.6,270.0134344337398,4.700514409750949
20250511,20250511_22,58,39.77205622915002,0.321076,270.0134344337398,4.365518513597739,327.0,5.3,270.0134344337398,4.365518513597739
20250511,20250511_22,59,39.77205622915002,0.279076,270.0134344337398,3.951458831385165,321.0,5.0,270.0134344337398,3.951458831385165
20250511,20250511_22,60,39.77205622915002,0.237076,270.0134344337398,3.951458831385165,321.0,5.0,270.0134344337398,3.951458831385165
