date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250528,20250528_22,34,40.15821034039509,3.723076,89.9864570906505,3.5114366149710614,235.0,5.4,89.9864570906505,3.5114366149710614
20250528,20250528_22,35,40.15821034039509,3.765076000000001,89.9864570906505,3.5114366149710614,235.0,5.4,89.9864570906505,3.5114366149710614
20250528,20250528_22,36,40.15821034039509,3.807076,89.9864570906505,3.6570149463161017,237.0,5.8,89.9864570906505,3.6570149463161017
20250528,20250528_22,37,40.15821034039509,3.8490760000000006,89.9864570906505,3.64,241.0,6.0,89.9864570906505,3.64
20250528,20250528_22,38,40.15821034039509,3.891076,89.9864570906505,3.64,241.0,6.0,89.9864570906505,3.64
20250528,20250528_22,39,40.15821034039509,3.933076,89.9864570906505,3.691,248.0,6.1,89.9864570906505,3.691
20250528,20250528_22,40,40.15821034039509,3.975076,89.9864570906505,3.742,250.0,6.2,89.9864570906505,3.742
20250528,20250528_22,41,40.15821034039509,4.017076,89.9864570906505,3.742,250.0,6.2,89.9864570906505,3.742
20250528,20250528_22,42,40.15821034039509,4.059076,89.9864570906505,3.895,254.0,6.5,89.9864570906505,3.895
20250528,20250528_22,43,40.15821034039509,4.101076,89.9864570906505,3.946,256.0,6.6,89.9864570906505,3.946
20250528,20250528_22,44,40.15821034039509,4.143076,89.9864570906505,3.946,256.0,6.6,89.9864570906505,3.946
20250528,20250528_22,45,40.15821034039509,4.1850760000000005,89.9864570906505,3.997,260.0,6.7,89.9864570906505,3.997
20250528,20250528_22,46,40.15821034039509,4.227076,89.9864570906505,4.303,262.0,7.3,89.9864570906505,4.303
20250528,20250528_22,47,40.15821034039509,4.269076,89.9864570906505,4.303,262.0,7.3,89.9864570906505,4.303
20250528,20250528_22,48,40.15821034039509,4.311076,89.9864570906505,4.4559999999999995,266.0,7.6,89.9864570906505,4.4559999999999995
20250528,20250528_22,49,40.15821034039509,4.353076,89.9864570906505,4.66,267.0,8.0,89.9864570906505,4.66
20250528,20250528_22,50,40.15821034039509,4.395076,89.9864570906505,4.66,267.0,8.0,89.9864570906505,4.66
20250528,20250528_22,51,40.15821034039509,4.437076,89.9864570906505,4.828,270.0,8.4,89.9864570906505,4.828
20250528,20250528_22,52,40.15821034039509,4.479076,89.9864570906505,4.912,273.0,8.6,89.9864570906505,4.912
20250528,20250528_22,53,40.15821034039509,4.521076,89.9864570906505,4.912,273.0,8.6,119.69563913641201,4.912
