date,route_id,step,latitude,longitude,heading,speed,wind_dir,wind_speed,target_heading,target_speed
20250504,20250504_02,41,38.31858908048507,2.2530760000000005,89.98697929377818,5.252601915560877,228,8.1,89.98697929377818,5.252601915560877
20250504,20250504_02,42,38.31858908048507,2.2950760000000003,89.98697929377818,5.16073524889421,230,8.1,89.98697929377818,5.16073524889421
20250504,20250504_02,43,38.31858908048507,2.337076,89.98697929377818,5.16073524889421,230,8.1,89.98697929377818,5.16073524889421
20250504,20250504_02,44,38.31858908048507,2.3790760000000004,89.98697929377818,4.975602349584418,232,7.9,89.98697929377818,4.975602349584418
20250504,20250504_02,45,38.31858908048507,2.421076,89.98697929377818,4.8838023495844185,234,7.9,89.98697929377818,4.8838023495844185
20250504,20250504_02,46,38.31858908048507,2.4630760000000005,89.98697929377818,4.8838023495844185,234,7.9,89.98697929377818,4.8838023495844185
20250504,20250504_02,47,38.31858908048507,2.5050760000000003,89.98697929377818,4.746102349584418,237,7.9,89.98697929377818,4.746102349584418
20250504,20250504_02,48,38.31858908048507,2.547076000000001,89.98697929377818,4.558,240,7.8,89.98697929377818,4.558
20250504,20250504_02,49,38.31858908048507,2.5890760000000004,89.98697929377818,4.558,240,7.8,60.21963127673888,4.558
20250504,20250504_02,50,38.37504828734492,2.7150760000000003,60.21963127673888,4.252000000000001,246,7.2,60.2197409658753,4.252000000000001
20250504,20250504_02,51,38.431463110549046,2.8410760000000006,60.2197409658753,4.303,253,7.3,60.219850680237016,4.303
20250504,20250504_02,52,38.48783353073544,2.9670760000000005,60.219850680237016,4.558,257,7.8,60.2199604189189,4.558
20250504,20250504_02,53,38.54415952873096,3.0930760000000004,60.2199604189189,4.744,258,8.2,60.220070181079905,4.744
20250504,20250504_02,54,38.60044108555083,3.2190760000000003,60.220070181079905,4.2010000000000005,248,7.1,60.22017996584208,4.2010000000000005
20250504,20250504_02,55,38.65667818239841,3.3450760000000006,60.22017996584208,3.472,229,5.7,60.22028977236971,3.472
